repo,parent commit,file path,method name,rank,RR,AP,hit@10,ground truth size,corpus size,repo size
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getDomainLowerBound,1.0,1.0,0.7646267863117143,1.0,13,12,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getDomainUpperBound,1.0,1.0,0.7487501685543646,1.0,13,12,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getSupportLowerBound,30.0,0.03333333333333333,0.07841621543200743,0.0,13,12,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getSupportUpperBound,21.0,0.047619047619047616,0.053850316573268976,0.0,13,12,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,cumulativeProbability,47.0,0.02127659574468085,0.03332814608310356,0.0,14,8,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,inverseCumulativeProbability,6.0,0.16666666666666666,0.06015762540686638,1.0,14,8,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,getDomainLowerBound,1.0,1.0,0.6942186873840713,1.0,14,8,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,getDomainUpperBound,1.0,1.0,0.7132905053963564,1.0,14,8,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,getDomainLowerBound,1.0,1.0,0.648678518039038,1.0,16,15,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,getDomainUpperBound,1.0,1.0,0.6459181073435878,1.0,16,15,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,getDomainLowerBound,1.0,1.0,0.6499367307587078,1.0,16,14,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,getDomainUpperBound,1.0,1.0,0.6739813940055666,1.0,16,14,5608
apache/commons-math,1f9d49ec71077eb2fcab64fc0bd4c61a6a865041,src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextInversionDeviate,21.0,0.047619047619047616,0.013501372437746718,0.0,17,36,5608
apache/commons-math,4e4e8fad43b1b105395d56d9bae98297d3fefdb1,src/main/java/org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,doOptimize,11.0,0.09090909090909091,0.0525974025974026,0.0,1,7,7035
apache/commons-math,4e4e8fad43b1b105395d56d9bae98297d3fefdb1,src/main/java/org/apache/commons/math3/optim/BaseOptimizer.java,BaseOptimizer,115.0,0.008695652173913044,0.011594202898550725,0.0,1,12,7035
apache/commons-math,4e4e8fad43b1b105395d56d9bae98297d3fefdb1,src/main/java/org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,doOptimize,6.0,0.16666666666666666,0.09063260340632603,1.0,1,52,7035
apache/commons-math,e2dc384d7bbe3414047049a67ca48b4885eba493,src/main/java/org/apache/commons/math3/optim/nonlinear/scalar/LineSearch.java,LineSearch,1.0,1.0,1.0,1.0,1,2,8159
apache/commons-math,e2dc384d7bbe3414047049a67ca48b4885eba493,src/main/java/org/apache/commons/math3/optim/nonlinear/scalar/LineSearch.java,search,43.0,0.023255813953488372,0.018206854345165238,0.0,1,2,8159
apache/commons-math,e2dc384d7bbe3414047049a67ca48b4885eba493,src/main/java/org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,PowellOptimizer,21.0,0.047619047619047616,0.020110875206416606,0.0,2,6,8159
apache/commons-math,e2dc384d7bbe3414047049a67ca48b4885eba493,src/main/java/org/apache/commons/math3/optim/nonlinear/scalar/gradient/NonLinearConjugateGradientOptimizer.java,NonLinearConjugateGradientOptimizer,16.0,0.0625,0.025752344948727027,0.0,2,11,8159
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,EigenDecompositionImpl,1.0,1.0,0.27708144661373324,1.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,decompose,8.0,0.125,0.07816091954022988,1.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,getV,1.0,1.0,0.44385456885456886,1.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,getVT,4.0,0.25,0.16373828647925032,1.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,getEigenvector,7.0,0.14285714285714285,0.11869143514713135,1.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,getSolver,13.0,0.07692307692307693,0.07708075132887163,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,transformToTridiagonal,35.0,0.02857142857142857,0.017279331548912293,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,computeGershgorinCircles,1190.0,0.0008403361344537816,0.0016993732321653266,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,findEigenvalues,6.0,0.16666666666666666,0.23010105204872644,1.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,computeSplits,1043.0,0.0009587727708533077,0.0013824611969320863,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,process1RowBlock,159.0,0.006289308176100629,0.010145998375532046,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,process2RowsBlock,147.0,0.006802721088435374,0.010873342618184482,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,process3RowsBlock,203.0,0.0049261083743842365,0.006960038955527968,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,processGeneralBlock,116.0,0.008620689655172414,0.00858175531923095,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,initialSplits,1806.0,0.0005537098560354374,0.0007931897631280522,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,goodStep,1147.0,0.0008718395815170009,0.0010672254124303505,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,flipAllIfWarranted,1674.0,0.0005973715651135006,0.0008723013623599403,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,flipEveryOtherIfWarranted,2683.0,0.0003727171077152441,0.0006708476254610772,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,eigenvaluesRange,19.0,0.05263157894736842,0.028465165655060826,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,countEigenValues,102.0,0.00980392156862745,0.011476279188173564,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,ldlTDecomposition,81.0,0.012345679012345678,0.014458385619411459,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,dqds,2133.0,0.00046882325363338024,0.0008832735747705347,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,dqd,3519.0,0.0002841716396703609,0.0006398534093042444,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,computeShiftIncrement,1417.0,0.0007057163020465773,0.0009345768016549032,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,updateSigma,1330.0,0.0007518796992481203,0.0012759444576276623,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,findEigenVectors,4.0,0.25,0.28577188940092163,1.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,findEigenvector,4.0,0.25,0.2703345070422535,1.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,stationaryQuotientDifferenceWithShift,776.0,0.001288659793814433,0.0024477496886728444,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,progressiveQuotientDifferenceWithShift,1650.0,0.0006060606060606061,0.0012581699332236762,0.0,3,42,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,SingularValueDecompositionImpl,6.0,0.16666666666666666,0.01932588503439451,1.0,28,19,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getU,7.0,0.14285714285714285,0.05124645653062028,1.0,28,19,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getV,1.0,1.0,0.10111061536860003,1.0,28,19,5492
apache/commons-math,f822b3285aa05874e628afbc17e90b5baa10234c,src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,Solver,62.0,0.016129032258064516,0.01822881431112181,0.0,28,19,5492
apache/commons-math,a51152cc9eeeb36e7efcaa126edb50f59058c845,src/main/java/org/apache/commons/math/random/AbstractWell.java,setSeed,10.0,0.1,0.1,1.0,0,7,5608
apache/commons-math,a51152cc9eeeb36e7efcaa126edb50f59058c845,src/main/java/org/apache/commons/math/random/MersenneTwister.java,setSeed,2.0,0.5,0.5,1.0,0,7,5608
apache/commons-math,b3777d116ef961d0f1f3bb5575e3856668e48d81,src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getRMS,1877.0,0.0005327650506126798,0.0005327650506126798,0.0,0,18,4814
apache/commons-math,b3777d116ef961d0f1f3bb5575e3856668e48d81,src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getChiSquare,1301.0,0.0007686395080707148,0.0007686395080707148,0.0,0,18,4814
apache/commons-math,b3777d116ef961d0f1f3bb5575e3856668e48d81,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,findEigenVectors,436.0,0.0022935779816513763,0.0020910760540929214,0.0,1,20,4814
apache/commons-math,7572385a7e595c72856124485f1ec088df929975,src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,BrentOptimizer,76.0,0.013157894736842105,0.007024381666862032,0.0,1,4,4777
apache/commons-math,7572385a7e595c72856124485f1ec088df929975,src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,optimize,89.0,0.011235955056179775,0.006807038170182634,0.0,1,4,4777
apache/commons-math,7572385a7e595c72856124485f1ec088df929975,src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,localMin,306.0,0.0032679738562091504,0.0027834122154608973,0.0,1,4,4777
apache/commons-math,7572385a7e595c72856124485f1ec088df929975,src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,doOptimize,1.0,1.0,0.5006410256410256,1.0,1,4,4777
apache/commons-math,7572385a7e595c72856124485f1ec088df929975,src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,incrementIterationsCounter,215.0,0.004651162790697674,0.002716352251734228,0.0,4,13,4777
apache/commons-math,7572385a7e595c72856124485f1ec088df929975,src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,doOptimize,1.0,1.0,0.2496807255487698,1.0,4,19,4777
apache/commons-math,2ada148fdb0ccca82f435bc6ef76c6753cd978df,src/main/java/org/apache/commons/math3/geometry/enclosing/Encloser.java,enclose,1.0,1.0,0.5381944444444444,1.0,3,0,8035
apache/commons-math,2ada148fdb0ccca82f435bc6ef76c6753cd978df,src/main/java/org/apache/commons/math3/geometry/enclosing/WelzlEncloser.java,enclose,1.0,1.0,1.0,1.0,0,4,8035
apache/commons-math,2ada148fdb0ccca82f435bc6ef76c6753cd978df,src/main/java/org/apache/commons/math3/geometry/enclosing/WelzlEncloser.java,pivotingBall,1.0,1.0,1.0,1.0,0,4,8035
apache/commons-math,2ada148fdb0ccca82f435bc6ef76c6753cd978df,src/main/java/org/apache/commons/math3/geometry/enclosing/WelzlEncloser.java,moveToFrontBall,4.0,0.25,0.25,1.0,0,4,8035
apache/commons-math,2ada148fdb0ccca82f435bc6ef76c6753cd978df,src/main/java/org/apache/commons/math3/geometry/enclosing/WelzlEncloser.java,selectFarthest,8.0,0.125,0.125,1.0,0,4,8035
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,BicubicSplineInterpolatingFunction,2.0,0.5,0.26890240593728343,1.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,value,136.0,0.007352941176470588,0.004523663458244445,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,isValidPoint,688.0,0.0014534883720930232,0.0017795977525026294,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,partialDerivativeX,148.0,0.006756756756756757,0.004705852148343745,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,partialDerivativeY,121.0,0.008264462809917356,0.005727713349763918,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,partialDerivativeXX,215.0,0.004651162790697674,0.0036413985516971724,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,partialDerivativeYY,193.0,0.0051813471502590676,0.004260206745437613,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,partialDerivativeXY,144.0,0.006944444444444444,0.005621053539186171,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,partialDerivative,175.0,0.005714285714285714,0.00568960354553642,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,searchIndex,42.0,0.023809523809523808,0.0131619953119211,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,computeSplineCoefficients,18.0,0.05555555555555555,0.03391829475374095,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,BicubicSplineFunction,4.0,0.25,0.16737727457020915,1.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolatingFunction.java,apply,220.0,0.004545454545454545,0.003117088777980182,0.0,4,25,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolator.java,BicubicSplineInterpolator,4.0,0.25,0.08205459795840105,1.0,13,4,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolator.java,interpolate,1.0,1.0,0.1844275710594573,1.0,13,4,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolator.java,nextIndex,153.0,0.006535947712418301,0.002430102290180145,0.0,13,4,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/BicubicSplineInterpolator.java,previousIndex,43.0,0.023255813953488372,0.0044758350614519295,0.0,13,4,8385
apache/commons-math,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,src/main/java/org/apache/commons/math3/analysis/interpolation/TricubicSplineInterpolator.java,interpolate,1.0,1.0,0.15327747300837455,1.0,16,2,8385
apache/commons-math,e5a77a7651775ecaa0efe9b479698c0b6ec3d73a,src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java,doOptimize,76.0,0.013157894736842105,0.006255271970218854,0.0,4,6,5329
apache/commons-math,e5a77a7651775ecaa0efe9b479698c0b6ec3d73a,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,initialize,611.0,0.0016366612111292963,0.0016366612111292963,0.0,0,33,5329
apache/commons-math,e5a77a7651775ecaa0efe9b479698c0b6ec3d73a,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getBasicRow,4012.0,0.0002492522432701894,0.0002492522432701894,0.0,0,33,5329
apache/commons-math,e5a77a7651775ecaa0efe9b479698c0b6ec3d73a,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getBasicRowForSolution,919.0,0.001088139281828074,0.001088139281828074,0.0,0,33,5329
