repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/giraph,7f2d58445e2353a1a42fbb4282ed5cad724186b5,1932,moveEdgesToVertices,1.0,1.0,1.0,1.0,6785,2
apache/giraph,7f2d58445e2353a1a42fbb4282ed5cad724186b5,1933,newCallable,1.0,1.0,1.0,1.0,6785,2
apache/giraph,7f2d58445e2353a1a42fbb4282ed5cad724186b5,1934,call,1.0,1.0,1.0,1.0,6785,2
apache/giraph,e6c4c4170aa675819dc17761470806eaec08bb33,2501,ZooKeeperManager,1114.0,0.0008976660682226212,0.0008976660682226212,0.0,5098,1
apache/giraph,e6c4c4170aa675819dc17761470806eaec08bb33,2519,waitUntilAllTasksDone,364.0,0.0027472527472527475,0.0027472527472527475,0.0,5098,1
apache/giraph,585511f7c0d1cdb0d515a979dcc00641df2a026f,2508,add,117.0,0.008547008547008548,0.004106211403263866,0.0,5156,5
apache/giraph,585511f7c0d1cdb0d515a979dcc00641df2a026f,2510,print,8.0,0.125,0.051621821934515436,1.0,5156,5
apache/giraph,585511f7c0d1cdb0d515a979dcc00641df2a026f,4327,completeSuperstepAndCollectStats,1.0,1.0,0.5129631562467384,1.0,5156,5
apache/giraph,585511f7c0d1cdb0d515a979dcc00641df2a026f,3299,finishSuperstep,1.0,1.0,0.37310528181495917,1.0,5156,5
apache/giraph,585511f7c0d1cdb0d515a979dcc00641df2a026f,2239,setup,10.0,0.1,0.05954617978469314,1.0,5156,5
apache/giraph,585511f7c0d1cdb0d515a979dcc00641df2a026f,2244,finishSuperstep,2.0,0.5,0.21685153620530037,1.0,5156,5
apache/giraph,13c3aa116546ad99748de2bc7c8607958b314464,1543,waitForever,1.0,1.0,1.0,1.0,4032,1
apache/giraph,13c3aa116546ad99748de2bc7c8607958b314464,1544,waitFor,1.0,1.0,1.0,1.0,4032,1
apache/giraph,0deccf5a21953670c478b866ee1d74784fcae277,2448,run,15.0,0.06666666666666667,0.0671462178791169,0.0,5021,5
apache/giraph,0deccf5a21953670c478b866ee1d74784fcae277,4183,setup,21.0,0.047619047619047616,0.0236747415125185,0.0,5021,5
apache/giraph,0deccf5a21953670c478b866ee1d74784fcae277,1578,run,47.0,0.02127659574468085,0.005827484667723168,0.0,5021,5
apache/giraph,0deccf5a21953670c478b866ee1d74784fcae277,3716,setZooKeeperConfiguration,6.0,0.16666666666666666,0.17870958828405636,1.0,5021,5
apache/giraph,0deccf5a21953670c478b866ee1d74784fcae277,3727,getZookeeperList,2.0,0.5,0.19277777777777777,1.0,5021,5
apache/giraph,0deccf5a21953670c478b866ee1d74784fcae277,3728,setZookeeperList,1.0,1.0,0.5241123882503192,1.0,5021,5
apache/giraph,768b7917f260bc3528f30c541e8974a841fe3fbc,3934,validateConfiguration,2.0,0.5,0.18655001767408982,1.0,4795,3
apache/giraph,768b7917f260bc3528f30c541e8974a841fe3fbc,3942,verifyVertexOutputFormatGenericTypes,7.0,0.14285714285714285,0.10469187675070026,1.0,4795,3
apache/giraph,768b7917f260bc3528f30c541e8974a841fe3fbc,3159,checkOutputSpecs,2.0,0.5,0.22539682539682537,1.0,4795,3
apache/giraph,768b7917f260bc3528f30c541e8974a841fe3fbc,3160,getOutputCommitter,1.0,1.0,0.3425627870072315,1.0,4795,3
apache/giraph,a3a6e9a8fff39ea32e2ceeda8bd2b85d9df660ad,2180,addPartition,7.0,0.14285714285714285,0.14285714285714285,1.0,5162,1
apache/giraph,a3a6e9a8fff39ea32e2ceeda8bd2b85d9df660ad,2181,putOrCombine,9.0,0.1111111111111111,0.1111111111111111,1.0,5162,1
apache/giraph,62f9fd3fd3c13c8387e7448c4f3ea6b8f65b8a8c,2406,addSuperstepResetObserver,1.0,1.0,1.0,1.0,5177,1
apache/giraph,62f9fd3fd3c13c8387e7448c4f3ea6b8f65b8a8c,2407,resetSuperstepMetrics,2.0,0.5,0.5,1.0,5177,1
apache/giraph,218f60236ff174852ce91384256d722d2ad48cf8,256,registerAggregator,23.0,0.043478260869565216,0.043478260869565216,0.0,4034,1
apache/giraph,218f60236ff174852ce91384256d722d2ad48cf8,2928,AggregatorWrapper,3.0,0.3333333333333333,0.3333333333333333,1.0,4034,1
apache/giraph,6b54593af9156e346c40e6fafeb7668a7ac4ae6e,1465,writeBytes,2.0,0.5,0.3611111111111111,1.0,5021,2
apache/giraph,6b54593af9156e346c40e6fafeb7668a7ac4ae6e,1466,writeChars,2.0,0.5,0.5,1.0,5021,2
apache/giraph,6b54593af9156e346c40e6fafeb7668a7ac4ae6e,1467,writeUTF,3.0,0.3333333333333333,0.3666666666666667,1.0,5021,2
apache/giraph,419445017610d1c65db1bfafa0cd09e094b7156f,4065,JobProgressTracker,1.0,1.0,1.0,1.0,5156,1
apache/giraph,419445017610d1c65db1bfafa0cd09e094b7156f,4067,run,3.0,0.3333333333333333,0.3333333333333333,1.0,5156,1
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,379,createEdgeReader,1.0,1.0,0.22298341183588763,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,380,setConf,2.0,0.5,0.05537171499984475,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,381,initialize,2.0,0.5,0.10027809256908948,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,382,nextEdge,5.0,0.2,0.06632861715344682,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,383,getCurrentSourceId,6.0,0.16666666666666666,0.06305308024003059,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,384,getCurrentEdge,5.0,0.2,0.07238914246067331,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,385,close,3.0,0.3333333333333333,0.05868804581417032,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,386,getProgress,3.0,0.3333333333333333,0.0719243695735772,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,628,createVertexReader,1.0,1.0,0.15422691678022546,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,629,getSplits,2.0,0.5,0.05181750851491149,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,391,createVertexReader,1.0,1.0,0.1250943708491284,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,392,setConf,2.0,0.5,0.05287737978459014,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,393,initialize,2.0,0.5,0.07499404046814999,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,394,nextVertex,16.0,0.0625,0.036260430579556316,0.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,395,getCurrentVertex,13.0,0.07692307692307693,0.0383984009422176,0.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,396,close,3.0,0.3333333333333333,0.048096981657318766,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,397,getProgress,3.0,0.3333333333333333,0.05210492729347401,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,623,createEdgeReader,1.0,1.0,0.1485154474295597,1.0,3562,18
apache/giraph,b88292dbffea2fdc03abc68685394b64d4f34cba,624,getSplits,1.0,1.0,0.07997273704232259,1.0,3562,18
apache/giraph,2353e1adf1bc9a54c4448cd521bf80c39fc55c62,1693,GiraphMetricsRegistry,1.0,1.0,0.3524469339607159,1.0,3344,8
apache/giraph,2353e1adf1bc9a54c4448cd521bf80c39fc55c62,1594,getTotalEdgesLoadedMeter,1.0,1.0,0.160316777544201,1.0,3344,8
apache/giraph,2353e1adf1bc9a54c4448cd521bf80c39fc55c62,1595,getTotalVerticesLoadedMeter,1.0,1.0,0.15243288562015503,1.0,3344,8
apache/giraph,2353e1adf1bc9a54c4448cd521bf80c39fc55c62,1650,GiraphMetrics,2.0,0.5,0.3227557982546075,1.0,3344,8
apache/giraph,2353e1adf1bc9a54c4448cd521bf80c39fc55c62,1654,perJob,6.0,0.16666666666666666,0.14271579117451688,1.0,3344,8
apache/giraph,2353e1adf1bc9a54c4448cd521bf80c39fc55c62,1658,dumpToStream,110.0,0.00909090909090909,0.013869218353991948,0.0,3344,8
apache/giraph,2353e1adf1bc9a54c4448cd521bf80c39fc55c62,3013,initJobMetrics,2.0,0.5,0.16163835535196405,1.0,3344,8
apache/giraph,2353e1adf1bc9a54c4448cd521bf80c39fc55c62,1204,initMetrics,3.0,0.3333333333333333,0.14907304718920505,1.0,3344,8
apache/giraph,2353e1adf1bc9a54c4448cd521bf80c39fc55c62,1659,SuperstepMetricsRegistry,1.0,1.0,0.2868403653655353,1.0,3344,8
apache/giraph,621a022c0e910f38d961ec50a29e2686d7ae49a0,465,getSplits,1.0,1.0,0.2532711376796704,1.0,3355,4
apache/giraph,621a022c0e910f38d961ec50a29e2686d7ae49a0,1859,getBenchmarkOptions,20.0,0.05,0.015864583751694965,0.0,3355,4
apache/giraph,621a022c0e910f38d961ec50a29e2686d7ae49a0,1860,prepareConfiguration,288.0,0.003472222222222222,0.0026536097091372167,0.0,3355,4
apache/giraph,621a022c0e910f38d961ec50a29e2686d7ae49a0,495,getSplits,1.0,1.0,0.2532711376796704,1.0,3355,4
apache/giraph,621a022c0e910f38d961ec50a29e2686d7ae49a0,1858,compute,343.0,0.0029154518950437317,0.0021849784434593506,0.0,3355,4
apache/giraph,57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,2251,NettyClient,10.0,0.1,0.019863517421403545,1.0,3590,6
apache/giraph,57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,2258,stop,3.0,0.3333333333333333,0.1515356046082971,1.0,3590,6
apache/giraph,57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,2259,operationComplete,1.0,1.0,0.3827959937415595,1.0,3590,6
apache/giraph,57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,3220,cleanup,9.0,0.1111111111111111,0.07590355281227727,1.0,3590,6
apache/giraph,57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,3222,workerFailureCleanup,17.0,0.058823529411764705,0.018628706962035883,0.0,3590,6
apache/giraph,57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,2292,NettyServer,17.0,0.058823529411764705,0.016362392823251703,0.0,3590,6
apache/giraph,57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,2297,stop,3.0,0.3333333333333333,0.15708795155382532,1.0,3590,6
apache/giraph,e1352c8e4e48444e6dc6a3bed5c99975c396dc86,3329,createVertexWriter,1407.0,0.0007107320540156361,0.0007449258244367233,0.0,3342,2
apache/giraph,e1352c8e4e48444e6dc6a3bed5c99975c396dc86,574,nextVertex,11.0,0.09090909090909091,0.0471727585129647,0.0,3342,2
apache/giraph,e1352c8e4e48444e6dc6a3bed5c99975c396dc86,557,nextEdge,2.0,0.5,0.251063829787234,1.0,3342,2
apache/giraph,8f89bd85a03a1fec25e21e334631931f69078040,3019,updateConfiguration,10.0,0.1,0.0934930906285073,1.0,3737,8
apache/giraph,8f89bd85a03a1fec25e21e334631931f69078040,3020,set,1.0,1.0,0.6405303462641423,1.0,3737,8
apache/giraph,8f89bd85a03a1fec25e21e334631931f69078040,3021,setIfUnset,1.0,1.0,0.909375,1.0,3737,8
apache/giraph,8f89bd85a03a1fec25e21e334631931f69078040,3022,setInt,1.0,1.0,0.6604015334947538,1.0,3737,8
apache/giraph,8f89bd85a03a1fec25e21e334631931f69078040,3023,setLong,1.0,1.0,0.7382684426229509,1.0,3737,8
apache/giraph,8f89bd85a03a1fec25e21e334631931f69078040,3024,setFloat,1.0,1.0,0.7251575630252101,1.0,3737,8
apache/giraph,8f89bd85a03a1fec25e21e334631931f69078040,3025,setBoolean,1.0,1.0,0.717682112890923,1.0,3737,8
apache/giraph,8f89bd85a03a1fec25e21e334631931f69078040,3026,setBooleanIfUnset,1.0,1.0,0.5838083962398519,1.0,3737,8
apache/giraph,8f89bd85a03a1fec25e21e334631931f69078040,3027,setClass,2.0,0.5,0.4691601651428079,1.0,3737,8
apache/giraph,458ddd8f92d7dab8428c7bf481cd2797b05b278e,847,MutableEdgesWrapper,6.0,0.16666666666666666,0.06076418809801931,1.0,3597,3
apache/giraph,458ddd8f92d7dab8428c7bf481cd2797b05b278e,859,size,420.0,0.002380952380952381,0.0025176250397626813,0.0,3597,3
apache/giraph,458ddd8f92d7dab8428c7bf481cd2797b05b278e,929,iterator,25.0,0.04,0.01736519356723815,0.0,3597,3
apache/giraph,458ddd8f92d7dab8428c7bf481cd2797b05b278e,932,remove,109.0,0.009174311926605505,0.012879392673220238,0.0,3597,3
apache/giraph,75b3112661c0900d7447d8ad56647b3e73ec0a24,1368,readVertexData,3.0,0.3333333333333333,0.17421718854097265,1.0,3411,4
apache/giraph,75b3112661c0900d7447d8ad56647b3e73ec0a24,1369,readOutEdges,1.0,1.0,0.5320512820512822,1.0,3411,4
apache/giraph,75b3112661c0900d7447d8ad56647b3e73ec0a24,1370,loadPartition,1.0,1.0,0.7259615384615384,1.0,3411,4
apache/giraph,75b3112661c0900d7447d8ad56647b3e73ec0a24,1371,offloadPartition,1.0,1.0,0.3702854230377166,1.0,3411,4
apache/giraph,75b3112661c0900d7447d8ad56647b3e73ec0a24,1372,addToOOCPartition,1.0,1.0,0.2874325893560069,1.0,3411,4
apache/giraph,8db290147e5d16e84ff103d3ebfa8835cf843d1e,1781,saveVertices,1.0,1.0,0.75,1.0,3742,2
apache/giraph,8db290147e5d16e84ff103d3ebfa8835cf843d1e,1782,newCallable,2.0,0.5,0.41666666666666663,1.0,3742,2
apache/giraph,8db290147e5d16e84ff103d3ebfa8835cf843d1e,1783,call,1.0,1.0,1.0,1.0,3742,2
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,626,initialize,1.0,1.0,0.459241254515109,1.0,3009,10
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,581,initialize,2.0,0.5,0.31217839644434414,1.0,3009,10
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,654,addPartitionEdges,53.0,0.018867924528301886,0.026583871177391517,0.0,3009,10
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,656,initialize,1.0,1.0,0.46072184005804184,1.0,3009,10
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,665,initialize,1.0,1.0,0.5046565849533713,1.0,3009,10
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,1738,getVertexPartitionOwner,4.0,0.25,0.030963046731783978,1.0,3009,10
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,2624,addVertexRequest,73.0,0.0136986301369863,0.01626660772170577,0.0,3009,10
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,1938,getVertexPartitionOwner,5.0,0.2,0.02580720639730589,1.0,3009,10
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,686,initialize,1.0,1.0,0.42712453715742854,1.0,3009,10
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,569,initialize,1.0,1.0,0.4676875548880143,1.0,3009,10
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,640,initialize,1.0,1.0,0.47791856737113747,1.0,3009,10
apache/giraph,4bc133632f325c3cbece4fd72035fe559be47647,1193,InputSplitPathOrganizer,2.0,0.5,0.5833333333333333,1.0,2722,2
apache/giraph,4bc133632f325c3cbece4fd72035fe559be47647,1195,computeBaseOffset,1.0,1.0,0.8333333333333333,1.0,2722,2
apache/giraph,4bc133632f325c3cbece4fd72035fe559be47647,1196,prioritizeLocalInputSplits,1.0,1.0,0.7,1.0,2722,2
apache/giraph,7b3b3a0997850d509da749b6ef0c8a740a19fdc7,1693,sendWritableRequest,5.0,0.2,0.2,1.0,2822,1
apache/giraph,7b3b3a0997850d509da749b6ef0c8a740a19fdc7,1696,checkRequestsForProblems,3.0,0.3333333333333333,0.3333333333333333,1.0,2822,1
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,1630,setConf,1.0,1.0,0.20644394523833012,1.0,1702,5
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,1631,HBaseVertexReader,3.0,0.3333333333333333,0.07020338608010004,1.0,1702,5
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,1637,getSplits,59.0,0.01694915254237288,0.007350370735974836,0.0,1702,5
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,1622,HBaseVertexWriter,2.0,0.5,0.10389625501423268,1.0,1702,5
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,1627,setConf,1.0,1.0,0.20483094475989305,1.0,1702,5
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,1629,getOutputCommitter,29.0,0.034482758620689655,0.012418122955364989,0.0,1702,5
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1500,BspService,2.0,0.5,0.08371032357098984,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1663,AddressesAndPartitionsWritable,6.0,0.16666666666666666,0.08071191280738776,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1665,getMasterInfo,2.0,0.5,0.08459140865345309,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1669,readFields,1.0,1.0,0.07009312586466046,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,896,NettyClient,1.0,1.0,0.1595868862596487,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,900,connectAllAddresses,1.0,1.0,0.14059220112837909,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,906,sendWritableRequest,4.0,0.25,0.06585426769046587,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,993,RequestServerHandler,1.0,1.0,0.2865661555198087,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,994,messageReceived,3.0,0.3333333333333333,0.05847744000143925,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,999,newHandler,1.0,1.0,0.2992327764701575,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1024,WorkerRequestServerHandler,1.0,1.0,0.23621977377060163,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1027,newHandler,1.0,1.0,0.2734382550559167,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,692,getPort,1.0,1.0,0.17484024494444617,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1612,BspServiceWorker,2.0,0.5,0.1585598573533689,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,973,NettyMasterServer,2.0,0.5,0.23782917192945582,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1722,becomeMaster,1.0,1.0,0.14205050079778905,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1734,coordinateSuperstep,13.0,0.07692307692307693,0.032804100901652436,0.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1737,cleanup,25.0,0.04,0.029970613037781063,0.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,889,NettyMasterClient,2.0,0.5,0.1707700716473753,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,980,MasterRequestServerHandler,1.0,1.0,0.22801882806086007,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,983,newHandler,1.0,1.0,0.2606070367544875,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,613,ZooKeeperManager,10.0,0.1,0.07731481533860453,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,858,NettyWorkerServer,2.0,0.5,0.19858182827358417,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,860,getPort,4.0,0.25,0.1961853432448532,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1199,getMasterInfo,1.0,1.0,0.10556257149370367,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,930,NettyServer,1.0,1.0,0.2351010570750043,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,932,start,1.0,1.0,0.2266519836880483,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,933,getPipeline,2.0,0.5,0.15432272191426086,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,873,NettyWorkerClient,1.0,1.0,0.15455699048432422,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,875,openConnections,2.0,0.5,0.14643286505672876,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1828,WorkerInfo,4.0,0.25,0.12945331795505888,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1831,getHostname,2.0,0.5,0.16459360372565227,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1833,getHostnameId,1.0,1.0,0.1289028404677275,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1834,getInetSocketAddress,6.0,0.16666666666666666,0.21751974914994476,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1835,getPort,1.0,1.0,0.21099169130927514,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1836,equals,1.0,1.0,0.20212573371190706,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1837,hashCode,5.0,0.2,0.109476671884998,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1838,toString,5.0,0.2,0.12873063539921162,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1839,readFields,1.0,1.0,0.07367810974514062,1.0,2208,39
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,1840,write,54.0,0.018518518518518517,0.04050715911122032,0.0,2208,39
apache/giraph,339bec76280dbc38f592f18bfb07d8d45a492ce5,1173,connectAllAddresses,8.0,0.125,0.06261795258643998,1.0,2597,4
apache/giraph,339bec76280dbc38f592f18bfb07d8d45a492ce5,1178,getNextChannel,3.0,0.3333333333333333,0.1331511946729338,1.0,2597,4
apache/giraph,339bec76280dbc38f592f18bfb07d8d45a492ce5,1205,start,9.0,0.1111111111111111,0.09875066454013823,1.0,2597,4
apache/giraph,339bec76280dbc38f592f18bfb07d8d45a492ce5,1206,getPipeline,3.0,0.3333333333333333,0.09680977623132646,1.0,2597,4
apache/giraph,339bec76280dbc38f592f18bfb07d8d45a492ce5,1207,stop,19.0,0.05263157894736842,0.038080995690870895,0.0,2597,4
apache/giraph,c62902469b36efa8d080dbc4ed5fb470c95d9096,1722,processArguments,10.0,0.1,0.11428571428571428,1.0,1753,3
apache/giraph,c62902469b36efa8d080dbc4ed5fb470c95d9096,1726,parsePartitionValues,1.0,1.0,0.8333333333333334,1.0,1753,3
apache/giraph,c62902469b36efa8d080dbc4ed5fb470c95d9096,1727,serializePartitionValues,1.0,1.0,0.75,1.0,1753,3
apache/giraph,c62902469b36efa8d080dbc4ed5fb470c95d9096,1732,initGiraphJob,2.0,0.5,0.21445639187574672,1.0,1753,3
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,1193,InputSplitPathOrganizer,1.0,1.0,0.5202386180647051,1.0,2720,6
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,1195,prioritizeLocalInputSplits,1.0,1.0,0.3625689669807317,1.0,2720,6
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,240,createInputSplits,17.0,0.058823529411764705,0.05530254437414079,0.0,2720,6
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,272,WriteInputSplit,5.0,0.2,0.1838918193909064,1.0,2720,6
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,273,call,9.0,0.1111111111111111,0.1830297017797018,1.0,2720,6
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,1163,InputSplitsCallable,11.0,0.09090909090909091,0.07910118434104697,0.0,2720,6
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,1169,getInputSplit,3.0,0.3333333333333333,0.15899580899580898,1.0,2720,6
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,999,registerAggregator,1.0,1.0,0.5377468969701519,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1000,getAggregator,1.0,1.0,0.5165379147233664,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1001,useAggregator,1.0,1.0,0.5665512701598006,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,603,aggregate,1.0,1.0,0.6206370175705667,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,605,setAggregatedValue,2.0,0.5,0.6255653559951521,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,607,getAggregatedValue,2.0,0.5,0.8421590071791363,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,608,createAggregatedValue,2.0,0.5,0.8379020651660952,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,537,aggregate,1.0,1.0,0.583923509459807,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,539,setAggregatedValue,1.0,1.0,0.654042701681331,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,541,getAggregatedValue,1.0,1.0,0.7706715330749565,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,542,createAggregatedValue,4.0,0.25,0.8311780325378513,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,621,aggregate,1.0,1.0,0.6133632955424656,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,623,setAggregatedValue,2.0,0.5,0.6255653559951521,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,625,getAggregatedValue,2.0,0.5,0.8421590071791363,1.0,1421,121
