repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,103,getDomainUpperBound,3.0,0.3333333333333333,0.5578878768697659,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,104,getInitialDomain,1.0,1.0,0.7385748231954115,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,105,getSolverAbsoluteAccuracy,8.0,0.125,0.06929075860128511,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,315,getDomainLowerBound,1.0,1.0,0.5285014642124392,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,316,getDomainUpperBound,1.0,1.0,0.6331111632862397,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,317,getInitialDomain,1.0,1.0,0.7472399439107391,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,318,getSolverAbsoluteAccuracy,8.0,0.125,0.06929075860128511,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,247,getDomainLowerBound,1.0,1.0,0.6421476282240991,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,248,getDomainUpperBound,1.0,1.0,0.623426878766458,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,249,getInitialDomain,1.0,1.0,0.7368874713715796,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,250,getSolverAbsoluteAccuracy,8.0,0.125,0.06929075860128511,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,296,getDomainLowerBound,1.0,1.0,0.5293376504461957,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,297,getDomainUpperBound,2.0,0.5,0.4815036871600845,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,298,getInitialDomain,1.0,1.0,0.6903459253876544,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,299,getSolverAbsoluteAccuracy,8.0,0.125,0.06929075860128511,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,83,getInitialDomain,1.0,1.0,0.6923471630181345,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,84,getDomainLowerBound,3.0,0.3333333333333333,0.5098822707145886,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,85,getDomainUpperBound,3.0,0.3333333333333333,0.46739676793202267,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,365,getDomainLowerBound,3.0,0.3333333333333333,0.5098822707145886,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,366,getDomainUpperBound,2.0,0.5,0.4815036871600845,1.0,5649,37
apache/commons-math,b2e24119bcb10131f765ba062d933a574cc13c7a,367,getInitialDomain,1.0,1.0,0.7463266355611139,1.0,5649,37
apache/commons-math,12e8303868d3e040f3feaa452815506a7cac684e,4011,EmpiricalDistributionImpl,27.0,0.037037037037037035,0.021943176052765093,0.0,5445,2
apache/commons-math,12e8303868d3e040f3feaa452815506a7cac684e,3901,ValueServer,26.0,0.038461538461538464,0.027360850531582243,0.0,5445,2
apache/commons-math,12e8303868d3e040f3feaa452815506a7cac684e,3906,computeDistribution,1.0,1.0,0.5046082949308756,1.0,5445,2
apache/commons-math,0596e3145c1a8a9c42185fe688c42b0830b64516,1070,computeGershgorinCircles,10.0,0.1,0.056711409395973154,1.0,5359,2
apache/commons-math,0596e3145c1a8a9c42185fe688c42b0830b64516,1076,processGeneralBlock,22.0,0.045454545454545456,0.027152051488334675,0.0,5359,2
apache/commons-math,0596e3145c1a8a9c42185fe688c42b0830b64516,1085,computeShiftIncrement,160.0,0.00625,0.007609304932735426,0.0,5359,2
apache/commons-math,2b6b5bedbbfc914f19c6c54839b3b6f68c12cad6,3267,computeInterpolatedStateAndDerivatives,1.0,1.0,0.8592592592592592,1.0,5623,6
apache/commons-math,2b6b5bedbbfc914f19c6c54839b3b6f68c12cad6,3196,computeInterpolatedStateAndDerivatives,1.0,1.0,0.7842592592592591,1.0,5623,6
apache/commons-math,2b6b5bedbbfc914f19c6c54839b3b6f68c12cad6,3152,computeInterpolatedStateAndDerivatives,2.0,0.5,0.5981481481481482,1.0,5623,6
apache/commons-math,2b6b5bedbbfc914f19c6c54839b3b6f68c12cad6,3156,computeInterpolatedStateAndDerivatives,1.0,1.0,0.8968253968253969,1.0,5623,6
apache/commons-math,2b6b5bedbbfc914f19c6c54839b3b6f68c12cad6,3223,computeInterpolatedStateAndDerivatives,1.0,1.0,0.748611111111111,1.0,5623,6
apache/commons-math,2b6b5bedbbfc914f19c6c54839b3b6f68c12cad6,3259,computeInterpolatedStateAndDerivatives,1.0,1.0,0.8357142857142857,1.0,5623,6
apache/commons-math,2b6b5bedbbfc914f19c6c54839b3b6f68c12cad6,3263,computeInterpolatedStateAndDerivatives,1.0,1.0,0.7662698412698413,1.0,5623,6
apache/commons-math,517855fe74a936605d07717a4749182479cd53ab,3003,min,1.0,1.0,1.0,1.0,4705,1
apache/commons-math,517855fe74a936605d07717a4749182479cd53ab,3007,max,1.0,1.0,1.0,1.0,4705,1
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4544,getCrossoverPolicy,1.0,1.0,0.5086041790000482,1.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4545,getCrossoverRate,1.0,1.0,0.29013877014173983,1.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4546,getMutationPolicy,1.0,1.0,0.4089300829889986,1.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4547,getMutationRate,1.0,1.0,0.26134828471428845,1.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4548,getSelectionPolicy,1.0,1.0,0.31933932509289986,1.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4549,nextGeneration,20.0,0.05,0.0271983408632979,0.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4550,setCrossoverPolicy,1.0,1.0,0.5700553738292623,1.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4551,setCrossoverRate,1.0,1.0,0.29386409632697236,1.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4552,setMutationPolicy,1.0,1.0,0.4177339060709786,1.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4553,setMutationRate,1.0,1.0,0.266185596081327,1.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4554,setSelectionPolicy,1.0,1.0,0.3584846688665534,1.0,5201,11
apache/commons-math,496d85cf172c8340c6d29a12fe5cfc6e0777319b,4555,getFitness,103.0,0.009708737864077669,0.005039177108484394,0.0,5201,11
apache/commons-math,1df5ae529c2e21a9ba87ba8a2701994a4c6a3d75,4031,Dfp,256.0,0.00390625,0.00390625,0.0,4788,1
apache/commons-math,1df5ae529c2e21a9ba87ba8a2701994a4c6a3d75,4091,toDouble,121.0,0.008264462809917356,0.008264462809917356,0.0,4788,1
apache/commons-math,3c122e41b14ccc72b3952b6ac5a13801962f5438,788,getLInfNorm,1.0,1.0,0.5416666666666666,1.0,5457,2
apache/commons-math,3c122e41b14ccc72b3952b6ac5a13801962f5438,1046,getLInfNorm,1.0,1.0,0.5909090909090909,1.0,5457,2
apache/commons-math,3c122e41b14ccc72b3952b6ac5a13801962f5438,1047,getNorm,15.0,0.06666666666666667,0.06904761904761905,0.0,5457,2
apache/commons-math,e280c8636792c5426e54868d464c9d28287a98fb,4031,fixTies,1.0,1.0,0.8333333333333333,1.0,7961,2
apache/commons-math,e280c8636792c5426e54868d464c9d28287a98fb,4032,hasTies,1.0,1.0,0.5013210039630119,1.0,7961,2
apache/commons-math,e280c8636792c5426e54868d464c9d28287a98fb,4033,jitter,3.0,0.3333333333333333,0.1671740233384069,1.0,7961,2
apache/commons-math,630d9afa3cca0413fff0ec8bdac471b1a171bbfc,2145,FractionConversionException,1.0,1.0,1.0,1.0,2927,1
apache/commons-math,630d9afa3cca0413fff0ec8bdac471b1a171bbfc,2146,Fraction,11.0,0.09090909090909091,0.09090909090909091,0.0,2927,1
apache/commons-math,4b430370aa18d1cff066dbf4fb8b8a9b2f3af6e1,3478,toRadians,1.0,1.0,1.0,1.0,5230,1
apache/commons-math,4b430370aa18d1cff066dbf4fb8b8a9b2f3af6e1,3479,toDegrees,1.0,1.0,1.0,1.0,5230,1
apache/commons-math,7b42d43fa0827557f51cb4111c89fb2a78512c68,593,UniformIntegerDistribution,132.0,0.007575757575757576,0.00730449910706288,0.0,7986,4
apache/commons-math,7b42d43fa0827557f51cb4111c89fb2a78512c68,594,probability,1.0,1.0,0.2573109314367409,1.0,7986,4
apache/commons-math,7b42d43fa0827557f51cb4111c89fb2a78512c68,595,cumulativeProbability,2.0,0.5,0.13405414160285362,1.0,7986,4
apache/commons-math,7b42d43fa0827557f51cb4111c89fb2a78512c68,596,getNumericalMean,50.0,0.02,0.015023038923121746,0.0,7986,4
apache/commons-math,7b42d43fa0827557f51cb4111c89fb2a78512c68,597,getNumericalVariance,36.0,0.027777777777777776,0.023253505332221643,0.0,7986,4
apache/commons-math,e8cfb4889e0bc0f9062d45068448a5e468f8203c,3147,binomialCoefficient,1.0,1.0,1.0,1.0,3936,2
apache/commons-math,e8cfb4889e0bc0f9062d45068448a5e468f8203c,3148,binomialCoefficientDouble,1.0,1.0,1.0,1.0,3936,2
apache/commons-math,e8cfb4889e0bc0f9062d45068448a5e468f8203c,3149,binomialCoefficientLog,1.0,1.0,1.0,1.0,3936,2
apache/commons-math,843267df5a0b44145d5b9ee9153d17aa5e15cce1,4031,fixTies,2.0,0.5,0.5,1.0,7961,1
apache/commons-math,843267df5a0b44145d5b9ee9153d17aa5e15cce1,4033,jitter,3.0,0.3333333333333333,0.3333333333333333,1.0,7961,1
apache/commons-math,12675d867b559a9cfb95410052b219fa61c31f93,5503,linearCombination,369.0,0.0027100271002710027,0.0027100271002710027,0.0,8570,1
apache/commons-math,12675d867b559a9cfb95410052b219fa61c31f93,5174,pow,1243.0,0.0008045052292839903,0.0008045052292839903,0.0,8570,1
apache/commons-math,6b537b20f98b380ee3ecfd51d09ec8de6aa8c048,4336,subtractRow,38.0,0.02631578947368421,0.016619896597477465,0.0,5682,3
apache/commons-math,6b537b20f98b380ee3ecfd51d09ec8de6aa8c048,4367,getPivotColumn,1.0,1.0,0.3362179540570705,1.0,5682,3
apache/commons-math,6b537b20f98b380ee3ecfd51d09ec8de6aa8c048,4368,getPivotRow,1.0,1.0,0.3626677190213102,1.0,5682,3
apache/commons-math,6b537b20f98b380ee3ecfd51d09ec8de6aa8c048,4369,doIteration,95.0,0.010526315789473684,0.009909804244850433,0.0,5682,3
apache/commons-math,276e22858cdd56f5725e0c2f7a3522df99967973,6036,digamma,2.0,0.5,0.5,1.0,7618,1
apache/commons-math,276e22858cdd56f5725e0c2f7a3522df99967973,6037,trigamma,1.0,1.0,1.0,1.0,7618,1
apache/commons-math,2e7d1278b18930e4f175c320e82a0f4db697a77e,3555,start,7.0,0.14285714285714285,0.06150921487637073,1.0,7098,7
apache/commons-math,2e7d1278b18930e4f175c320e82a0f4db697a77e,3566,handleStep,6.0,0.16666666666666666,0.0411869266080443,1.0,7098,7
apache/commons-math,2e7d1278b18930e4f175c320e82a0f4db697a77e,3569,CountingDifferentialEquations,70.0,0.014285714285714285,0.007094996107884064,0.0,7098,7
apache/commons-math,2e7d1278b18930e4f175c320e82a0f4db697a77e,3570,computeDerivatives,409.0,0.0024449877750611247,0.0022676249189018598,0.0,7098,7
apache/commons-math,2e7d1278b18930e4f175c320e82a0f4db697a77e,3571,getDimension,309.0,0.003236245954692557,0.001257170408535011,0.0,7098,7
apache/commons-math,2e7d1278b18930e4f175c320e82a0f4db697a77e,3515,acceptStep,1.0,1.0,0.1792522221671819,1.0,7098,7
apache/commons-math,2e7d1278b18930e4f175c320e82a0f4db697a77e,3693,integrate,1.0,1.0,0.17009226417440423,1.0,7098,7
apache/commons-math,2e7d1278b18930e4f175c320e82a0f4db697a77e,3677,integrate,1.0,1.0,0.1598586447807322,1.0,7098,7
apache/commons-math,5918daf872b1dbe3af6688e7f14477432d15cb7e,2759,findHullVertices,6.0,0.16666666666666666,0.13046575003096741,1.0,8310,3
apache/commons-math,5918daf872b1dbe3af6688e7f14477432d15cb7e,2760,compare,1462.0,0.0006839945280437756,0.0007108176194069393,0.0,8310,3
apache/commons-math,5918daf872b1dbe3af6688e7f14477432d15cb7e,2746,ConvexHull2D,11.0,0.09090909090909091,0.08188802008856538,0.0,8310,3
apache/commons-math,5918daf872b1dbe3af6688e7f14477432d15cb7e,2747,isConvex,1.0,1.0,0.5008361204013377,1.0,8310,3
apache/commons-math,1b238344cd2c311fc68d998043602320c5f11970,2660,KMeansPlusPlusClusterer,36.0,0.027777777777777776,0.027777777777777776,0.0,4977,1
apache/commons-math,1b238344cd2c311fc68d998043602320c5f11970,2661,cluster,7.0,0.14285714285714285,0.14285714285714285,1.0,4977,1
apache/commons-math,67fc63b9942aeaac2c36cc25c746eb77c922d45c,446,getNumericalVariance,58.0,0.017241379310344827,0.009861384444254299,0.0,7523,2
apache/commons-math,67fc63b9942aeaac2c36cc25c746eb77c922d45c,719,inverseCumulativeProbability,85.0,0.011764705882352941,0.015056664867781976,0.0,7523,2
apache/commons-math,67fc63b9942aeaac2c36cc25c746eb77c922d45c,6056,regularizedBeta,91.0,0.01098901098901099,0.007654332708328389,0.0,7523,2
apache/commons-math,007a701755f318562b0cbf2005d84299733d9b45,5611,doOptimize,258.0,0.003875968992248062,0.0035375079262594997,0.0,8159,4
apache/commons-math,007a701755f318562b0cbf2005d84299733d9b45,5625,FitnessFunction,56.0,0.017857142857142856,0.006169443808379784,0.0,8159,4
apache/commons-math,007a701755f318562b0cbf2005d84299733d9b45,5626,value,82.0,0.012195121951219513,0.005068710987259032,0.0,8159,4
apache/commons-math,007a701755f318562b0cbf2005d84299733d9b45,5628,setValueRange,1004.0,0.00099601593625498,0.0011999294867987204,0.0,8159,4
apache/commons-math,007a701755f318562b0cbf2005d84299733d9b45,5630,penalty,3.0,0.3333333333333333,0.08646208689975532,1.0,8159,4
apache/commons-math,25f0b048097d109201db7735e0bb53ce878581df,4152,smooth,2713.0,0.00036859565057132326,0.00036859565057132326,0.0,5467,1
apache/commons-math,25f0b048097d109201db7735e0bb53ce878581df,4154,updateBandwidthInterval,215.0,0.004651162790697674,0.004651162790697674,0.0,5467,1
apache/commons-math,c005c8d4da25a68f51691d8d5be818e8566c4ceb,3151,initializeArrays,15.0,0.06666666666666667,0.01723581114302738,0.0,5349,9
apache/commons-math,c005c8d4da25a68f51691d8d5be818e8566c4ceb,3156,integrate,1.0,1.0,0.2255521301682231,1.0,5349,9
apache/commons-math,c005c8d4da25a68f51691d8d5be818e8566c4ceb,3016,requiresDenseOutput,2.0,0.5,0.5020464975962333,1.0,5349,9
apache/commons-math,c005c8d4da25a68f51691d8d5be818e8566c4ceb,3073,integrate,1.0,1.0,0.16854211059236124,1.0,5349,9
apache/commons-math,c005c8d4da25a68f51691d8d5be818e8566c4ceb,3200,requiresDenseOutput,3.0,0.3333333333333333,0.4463582598707062,1.0,5349,9
apache/commons-math,c005c8d4da25a68f51691d8d5be818e8566c4ceb,3129,integrate,1.0,1.0,0.16865561123252237,1.0,5349,9
apache/commons-math,c005c8d4da25a68f51691d8d5be818e8566c4ceb,3252,requiresDenseOutput,2.0,0.5,0.5020464975962333,1.0,5349,9
apache/commons-math,c005c8d4da25a68f51691d8d5be818e8566c4ceb,2987,requiresDenseOutput,3.0,0.3333333333333333,0.447561477872674,1.0,5349,9
apache/commons-math,c005c8d4da25a68f51691d8d5be818e8566c4ceb,3195,requiresDenseOutput,1.0,1.0,0.4747228796497699,1.0,5349,9
apache/commons-math,c005c8d4da25a68f51691d8d5be818e8566c4ceb,3035,requiresDenseOutput,2.0,0.5,0.5020464975962333,1.0,5349,9
apache/commons-math,7f35915afd4aed48f284f9967419f571788b044f,1110,FDistributionImpl,30.0,0.03333333333333333,0.0319516002988427,0.0,3078,9
apache/commons-math,7f35915afd4aed48f284f9967419f571788b044f,1111,cumulativeProbability,27.0,0.037037037037037035,0.009590788007641729,0.0,3078,9
apache/commons-math,7f35915afd4aed48f284f9967419f571788b044f,1112,inverseCumulativeProbability,14.0,0.07142857142857142,0.012465756739822736,0.0,3078,9
apache/commons-math,7f35915afd4aed48f284f9967419f571788b044f,1113,getDomainLowerBound,17.0,0.058823529411764705,0.02481546155557775,0.0,3078,9
apache/commons-math,7f35915afd4aed48f284f9967419f571788b044f,1114,getDomainUpperBound,17.0,0.058823529411764705,0.029178042994962024,0.0,3078,9
apache/commons-math,7f35915afd4aed48f284f9967419f571788b044f,1115,getInitialDomain,11.0,0.09090909090909091,0.08720957653083755,0.0,3078,9
apache/commons-math,7f35915afd4aed48f284f9967419f571788b044f,1116,setNumeratorDegreesOfFreedom,1.0,1.0,0.22141879712920035,1.0,3078,9
apache/commons-math,7f35915afd4aed48f284f9967419f571788b044f,1117,getNumeratorDegreesOfFreedom,1.0,1.0,0.22011669479402152,1.0,3078,9
apache/commons-math,7f35915afd4aed48f284f9967419f571788b044f,1118,setDenominatorDegreesOfFreedom,2.0,0.5,0.1634782155672287,1.0,3078,9
apache/commons-math,7f35915afd4aed48f284f9967419f571788b044f,1119,getDenominatorDegreesOfFreedom,2.0,0.5,0.16002480874955427,1.0,3078,9
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2449,side,1.0,1.0,0.4516859410520743,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2416,side,1.0,1.0,0.5006481266135547,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2417,split,1.0,1.0,0.3880166849979542,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2498,recurseSides,1.0,1.0,0.1619647619919086,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2802,side,1.0,1.0,0.5350648958339448,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2803,split,1.0,1.0,0.4632134301848967,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2522,buildConvex,33.0,0.030303030303030304,0.05198434160990563,0.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2639,insertCuts,8.0,0.125,0.1399650766172439,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2661,recurseIntersection,1.0,1.0,0.19509236223778703,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2485,characterize,2.0,0.5,0.19482911313977766,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2622,split,5.0,0.2,0.22086677691809817,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2902,side,1.0,1.0,0.4774553123540182,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2903,split,1.0,1.0,0.4164595103173463,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,3061,side,1.0,1.0,0.5475315336386976,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,3062,split,1.0,1.0,0.45847882645474713,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2571,side,3.0,0.3333333333333333,0.39260757476264685,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2315,side,1.0,1.0,0.607492917429679,1.0,8633,17
apache/commons-math,5fccd09a8122b89db1b4a693192aebd7f89c0a74,2316,split,1.0,1.0,0.45561697053385997,1.0,8633,17
apache/commons-math,55b2cc8c039d659da8f4d8af332814043d084a3b,2260,nextInt,5.0,0.2,0.2,1.0,2829,1
apache/commons-math,55b2cc8c039d659da8f4d8af332814043d084a3b,2261,nextLong,3.0,0.3333333333333333,0.3333333333333333,1.0,2829,1
apache/commons-math,3cf3b82b72521c054305d7cceaf6d008b878f915,3680,SimplexTableau,64.0,0.015625,0.008962449177351235,0.0,5325,4
apache/commons-math,3cf3b82b72521c054305d7cceaf6d008b878f915,3688,dropPhase1Objective,12.0,0.08333333333333333,0.061910478019632946,0.0,5325,4
apache/commons-math,3cf3b82b72521c054305d7cceaf6d008b878f915,3691,getSolution,112.0,0.008928571428571428,0.01410092493565935,0.0,5325,4
apache/commons-math,3cf3b82b72521c054305d7cceaf6d008b878f915,3701,getNegativeDecisionVariableOffset,1.0,1.0,0.3304651733158927,1.0,5325,4
apache/commons-math,3cf3b82b72521c054305d7cceaf6d008b878f915,3703,getOriginalNumDecisionVariables,2.0,0.5,0.16083245395554197,1.0,5325,4
apache/commons-math,573c806be0a515d368cbbd81384520bb98662919,4265,SimplexSolver,132.0,0.007575757575757576,0.00725041981141693,0.0,6643,3
apache/commons-math,573c806be0a515d368cbbd81384520bb98662919,4272,doOptimize,81.0,0.012345679012345678,0.009571909999450895,0.0,6643,3
apache/commons-math,573c806be0a515d368cbbd81384520bb98662919,4221,SimplexTableau,6.0,0.16666666666666666,0.07299800470532178,1.0,6643,3
apache/commons-math,573c806be0a515d368cbbd81384520bb98662919,4236,subtractRow,2464.0,0.00040584415584415587,0.00042590871950544976,0.0,6643,3
apache/commons-math,d277738885e78a9339f12ebf10c3c26eb538c1cf,4334,prelim,5221.0,0.0001915341888527102,0.0001915341888527102,0.0,5607,1
apache/commons-math,d277738885e78a9339f12ebf10c3c26eb538c1cf,4342,PathIsExploredException,4608.0,0.00021701388888888888,0.00021701388888888888,0.0,5607,1
apache/commons-math,a3c552e3245b1211f60f4b8f08a259054b768c6a,3619,SimplexTableau,2.0,0.5,0.18399293752968163,1.0,4748,7
apache/commons-math,a3c552e3245b1211f60f4b8f08a259054b768c6a,3631,getSolution,7.0,0.14285714285714285,0.04142478513223428,1.0,4748,7
apache/commons-math,a3c552e3245b1211f60f4b8f08a259054b768c6a,3646,equals,59.0,0.01694915254237288,0.010293113947014916,0.0,4748,7
apache/commons-math,a3c552e3245b1211f60f4b8f08a259054b768c6a,3647,hashCode,44.0,0.022727272727272728,0.007258401202320861,0.0,4748,7
apache/commons-math,a3c552e3245b1211f60f4b8f08a259054b768c6a,3662,SimplexSolver,112.0,0.008928571428571428,0.009550505789775019,0.0,4748,7
apache/commons-math,a3c552e3245b1211f60f4b8f08a259054b768c6a,3665,getPivotRow,12.0,0.08333333333333333,0.014615403365223769,0.0,4748,7
apache/commons-math,a3c552e3245b1211f60f4b8f08a259054b768c6a,3667,solvePhase1,1.0,1.0,0.40208264686084877,1.0,4748,7
apache/commons-math,a3c552e3245b1211f60f4b8f08a259054b768c6a,3668,doOptimize,11.0,0.09090909090909091,0.037870799955528896,0.0,4748,7
apache/commons-math,7897aa6a83a5e63da487e72c2735fb042259f6e4,3051,ballOnSupport,1.0,1.0,0.3338488854142699,1.0,8061,3
apache/commons-math,7897aa6a83a5e63da487e72c2735fb042259f6e4,3052,minor,1.0,1.0,0.33368854189615926,1.0,8061,3
