repo,parent commit,file path,method name,rank,RR,AP,hit@10,ground truth size,corpus size,repo size
apache/giraph,57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java,workerFailureCleanup,281.0,0.0035587188612099642,0.006133922980289756,0.0,4,34,3591
apache/giraph,57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,NettyServer,11.0,0.09090909090909091,0.023646671128685518,0.0,4,6,3591
apache/giraph,57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,stop,3.0,0.3333333333333333,0.17222762120721305,1.0,4,6,3591
apache/giraph,e1352c8e4e48444e6dc6a3bed5c99975c396dc86,giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveVertexOutputFormat.java,createVertexWriter,1623.0,0.0006161429451632779,0.0006778939577887395,0.0,1,3,3343
apache/giraph,e1352c8e4e48444e6dc6a3bed5c99975c396dc86,giraph-core/src/main/java/org/apache/giraph/io/iterables/VertexReaderWrapper.java,nextVertex,12.0,0.08333333333333333,0.04330065359477124,0.0,1,5,3343
apache/giraph,e1352c8e4e48444e6dc6a3bed5c99975c396dc86,giraph-core/src/main/java/org/apache/giraph/io/iterables/EdgeReaderWrapper.java,nextEdge,2.0,0.5,0.2509009009009009,1.0,1,6,3343
apache/giraph,458ddd8f92d7dab8428c7bf481cd2797b05b278e,giraph-core/src/main/java/org/apache/giraph/edge/MutableEdgesWrapper.java,MutableEdgesWrapper,1.0,1.0,0.5153846153846153,1.0,1,15,3598
apache/giraph,458ddd8f92d7dab8428c7bf481cd2797b05b278e,giraph-core/src/main/java/org/apache/giraph/edge/MutableEdgesWrapper.java,size,241.0,0.004149377593360996,0.005608257701274138,0.0,1,15,3598
apache/giraph,458ddd8f92d7dab8428c7bf481cd2797b05b278e,giraph-core/src/main/java/org/apache/giraph/edge/MutableEdgesIterable.java,iterator,17.0,0.058823529411764705,0.035990712074303405,0.0,1,4,3598
apache/giraph,458ddd8f92d7dab8428c7bf481cd2797b05b278e,giraph-core/src/main/java/org/apache/giraph/edge/MutableEdgesIterable.java,remove,58.0,0.017241379310344827,0.022509578544061302,0.0,1,4,3598
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/edge/LongDoubleHashMapEdges.java,initialize,1.0,1.0,0.47218273135078775,1.0,9,11,3010
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/edge/ByteArrayEdges.java,initialize,8.0,0.125,0.15043996303335674,1.0,9,10,3010
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/edge/EdgeStore.java,addPartitionEdges,71.0,0.014084507042253521,0.031036633417093652,0.0,9,2,3010
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/edge/ArrayListEdges.java,initialize,1.0,1.0,0.460362953297943,1.0,9,8,3010
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/edge/LongDoubleArrayEdges.java,initialize,1.0,1.0,0.4773852163780373,1.0,9,12,3010
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/comm/WorkerClientRequestProcessor.java,getVertexPartitionOwner,6.0,0.16666666666666666,0.022243284748070725,1.0,9,10,3010
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/graph/Vertex.java,addVertexRequest,73.0,0.0136986301369863,0.01719551336837849,0.0,9,39,3010
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClientRequestProcessor.java,getVertexPartitionOwner,5.0,0.2,0.02483665091837036,1.0,9,17,3010
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/edge/HashMapEdges.java,initialize,1.0,1.0,0.43816263782446657,1.0,9,11,3010
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/edge/LongNullHashSetEdges.java,initialize,1.0,1.0,0.4550674554927558,1.0,9,11,3010
apache/giraph,85e7a4907248248a9df2857dc479a5d3a9a5b7f3,giraph-core/src/main/java/org/apache/giraph/edge/LongNullArrayEdges.java,initialize,1.0,1.0,0.45548094820920426,1.0,9,12,3010
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,giraph-formats-contrib/src/main/java/org/apache/giraph/io/hbase/HBaseVertexInputFormat.java,setConf,1.0,1.0,0.33579958982104646,1.0,2,7,1703
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,giraph-formats-contrib/src/main/java/org/apache/giraph/io/hbase/HBaseVertexInputFormat.java,HBaseVertexReader,3.0,0.3333333333333333,0.11298943700129471,1.0,2,7,1703
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,giraph-formats-contrib/src/main/java/org/apache/giraph/io/hbase/HBaseVertexInputFormat.java,getSplits,95.0,0.010526315789473684,0.005184083592775141,0.0,2,7,1703
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,giraph-formats-contrib/src/main/java/org/apache/giraph/io/hbase/HBaseVertexOutputFormat.java,HBaseVertexWriter,2.0,0.5,0.16836064238513893,1.0,2,7,1703
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,giraph-formats-contrib/src/main/java/org/apache/giraph/io/hbase/HBaseVertexOutputFormat.java,setConf,1.0,1.0,0.3355776515503775,1.0,2,7,1703
apache/giraph,87f3c4d8572ee8f7244af8a92dc3312ce24260e3,giraph-formats-contrib/src/main/java/org/apache/giraph/io/hbase/HBaseVertexOutputFormat.java,getOutputCommitter,45.0,0.022222222222222223,0.009301042087864536,0.0,2,7,1703
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/BspService.java,BspService,2.0,0.5,0.07913838455761042,1.0,38,41,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/AddressesAndPartitionsWritable.java,AddressesAndPartitionsWritable,13.0,0.07692307692307693,0.06500960220655484,0.0,36,6,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/AddressesAndPartitionsWritable.java,getMasterInfo,2.0,0.5,0.08048260167891776,1.0,36,6,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/AddressesAndPartitionsWritable.java,readFields,2.0,0.5,0.04435179267388303,1.0,36,6,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyClient.java,NettyClient,1.0,1.0,0.15422408389777584,1.0,36,13,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyClient.java,connectAllAddresses,1.0,1.0,0.1338578955491065,1.0,36,13,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyClient.java,sendWritableRequest,2.0,0.5,0.06102688239446383,1.0,36,13,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/handler/RequestServerHandler.java,RequestServerHandler,1.0,1.0,0.24407104261345797,1.0,36,6,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/handler/RequestServerHandler.java,messageReceived,1.0,1.0,0.06675286599232326,1.0,36,6,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/handler/RequestServerHandler.java,newHandler,1.0,1.0,0.25544933744042025,1.0,36,6,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/handler/WorkerRequestServerHandler.java,WorkerRequestServerHandler,1.0,1.0,0.20030093335217067,1.0,37,3,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/handler/WorkerRequestServerHandler.java,newHandler,1.0,1.0,0.24967094536318846,1.0,37,3,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/WorkerServer.java,getPort,1.0,1.0,0.17906257698893802,1.0,38,4,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/BspServiceWorker.java,BspServiceWorker,3.0,0.3333333333333333,0.12697454279670464,1.0,38,36,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyMasterServer.java,NettyMasterServer,2.0,0.5,0.2721326234970336,1.0,38,2,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/BspServiceMaster.java,becomeMaster,9.0,0.1111111111111111,0.09755909547908435,1.0,36,38,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/BspServiceMaster.java,coordinateSuperstep,37.0,0.02702702702702703,0.030548045595395246,0.0,36,38,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/BspServiceMaster.java,cleanup,40.0,0.025,0.029630141022403144,0.0,36,38,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyMasterClient.java,NettyMasterClient,1.0,1.0,0.1862203023133509,1.0,38,6,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/handler/MasterRequestServerHandler.java,MasterRequestServerHandler,1.0,1.0,0.19326754680142047,1.0,37,3,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/handler/MasterRequestServerHandler.java,newHandler,1.0,1.0,0.24650415526894892,1.0,37,3,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/zk/ZooKeeperManager.java,ZooKeeperManager,5.0,0.2,0.08407132901325257,1.0,38,21,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyWorkerServer.java,NettyWorkerServer,5.0,0.2,0.11152985748233128,1.0,37,6,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyWorkerServer.java,getPort,5.0,0.2,0.19742221536669266,1.0,37,6,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/bsp/CentralizedServiceWorker.java,getMasterInfo,2.0,0.5,0.0982999253063272,1.0,38,21,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,NettyServer,1.0,1.0,0.2236851537869642,1.0,36,5,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,start,1.0,1.0,0.14521678063488355,1.0,36,5,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,getPipeline,7.0,0.14285714285714285,0.0915784070438458,1.0,36,5,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClient.java,NettyWorkerClient,1.0,1.0,0.15437564153369757,1.0,37,8,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClient.java,openConnections,2.0,0.5,0.13676239019137226,1.0,37,8,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/WorkerInfo.java,WorkerInfo,4.0,0.25,0.05989795842513149,1.0,29,12,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/WorkerInfo.java,getHostname,5.0,0.2,0.05589163148016064,1.0,29,12,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/WorkerInfo.java,getHostnameId,6.0,0.16666666666666666,0.047346313345061335,1.0,29,12,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/WorkerInfo.java,getInetSocketAddress,3.0,0.3333333333333333,0.09639179334067022,1.0,29,12,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/WorkerInfo.java,getPort,1.0,1.0,0.11923572105121234,1.0,29,12,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/WorkerInfo.java,equals,8.0,0.125,0.06529109020191305,1.0,29,12,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/WorkerInfo.java,hashCode,10.0,0.1,0.038442343323805826,1.0,29,12,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/WorkerInfo.java,toString,17.0,0.058823529411764705,0.05851727490094454,0.0,29,12,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/WorkerInfo.java,readFields,1.0,1.0,0.0620712205961859,1.0,29,12,2209
apache/giraph,e0af9d382f61ded5fc3bb6c14057cf50445458b6,giraph/src/main/java/org/apache/giraph/graph/WorkerInfo.java,write,52.0,0.019230769230769232,0.026531431814824515,0.0,29,12,2209
apache/giraph,339bec76280dbc38f592f18bfb07d8d45a492ce5,giraph/src/main/java/org/apache/giraph/comm/netty/NettyClient.java,connectAllAddresses,117.0,0.008547008547008548,0.013329056939604608,0.0,2,13,2598
apache/giraph,339bec76280dbc38f592f18bfb07d8d45a492ce5,giraph/src/main/java/org/apache/giraph/comm/netty/NettyClient.java,getNextChannel,63.0,0.015873015873015872,0.01311955235917566,0.0,2,13,2598
apache/giraph,339bec76280dbc38f592f18bfb07d8d45a492ce5,giraph/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,start,60.0,0.016666666666666666,0.016463414634146342,0.0,1,5,2598
apache/giraph,339bec76280dbc38f592f18bfb07d8d45a492ce5,giraph/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,getPipeline,19.0,0.05263157894736842,0.0354066985645933,0.0,1,5,2598
apache/giraph,339bec76280dbc38f592f18bfb07d8d45a492ce5,giraph/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,stop,46.0,0.021739130434782608,0.02402745995423341,0.0,1,5,2598
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,giraph-core/src/main/java/org/apache/giraph/worker/InputSplitPathOrganizer.java,InputSplitPathOrganizer,1.0,1.0,0.4920837124658782,1.0,4,8,2721
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,giraph-core/src/main/java/org/apache/giraph/worker/InputSplitPathOrganizer.java,prioritizeLocalInputSplits,1.0,1.0,0.4601876396128072,1.0,4,8,2721
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java,createInputSplits,5.0,0.2,0.10386997136131229,1.0,3,42,2721
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java,WriteInputSplit,5.0,0.2,0.14829854809437387,1.0,3,42,2721
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java,call,7.0,0.14285714285714285,0.1530952380952381,1.0,3,42,2721
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,giraph-core/src/main/java/org/apache/giraph/worker/InputSplitsCallable.java,InputSplitsCallable,8.0,0.125,0.09621346469622331,1.0,4,6,2721
apache/giraph,2b95451e16fb8e29636fc625fbcd817ec7b4adb2,giraph-core/src/main/java/org/apache/giraph/worker/InputSplitsCallable.java,getInputSplit,4.0,0.25,0.18228566803117557,1.0,4,6,2721
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/Vertex.java,registerAggregator,1.0,1.0,0.3196100284216075,1.0,118,33,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/Vertex.java,getAggregator,1.0,1.0,0.2888791229928935,1.0,118,33,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/Vertex.java,useAggregator,1.0,1.0,0.32866299559177004,1.0,118,33,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanOverwriteAggregator.java,aggregate,1.0,1.0,0.5735911510603431,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanOverwriteAggregator.java,setAggregatedValue,2.0,0.5,0.6339298778114014,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanOverwriteAggregator.java,getAggregatedValue,2.0,0.5,0.8230790489604058,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanOverwriteAggregator.java,createAggregatedValue,2.0,0.5,0.8425087331592862,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleSumAggregator.java,aggregate,1.0,1.0,0.5070381938390972,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleSumAggregator.java,setAggregatedValue,1.0,1.0,0.6599222632222952,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleSumAggregator.java,getAggregatedValue,1.0,1.0,0.7442303877197081,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleSumAggregator.java,createAggregatedValue,4.0,0.25,0.8416552737544665,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanOrAggregator.java,aggregate,1.0,1.0,0.5915945099500953,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanOrAggregator.java,setAggregatedValue,2.0,0.5,0.6339298778114014,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanOrAggregator.java,getAggregatedValue,2.0,0.5,0.8261825873645529,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanOrAggregator.java,createAggregatedValue,2.0,0.5,0.8435551164894263,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/AggregatorWriter.java,writeAggregator,1.0,1.0,0.30567176024915677,1.0,120,2,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/benchmark/RandomMessageBenchmark.java,preApplication,27.0,0.037037037037037035,0.11908538733983118,0.0,116,12,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/benchmark/RandomMessageBenchmark.java,preSuperstep,7.0,0.14285714285714285,0.27063006360555447,1.0,116,12,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/benchmark/RandomMessageBenchmark.java,postSuperstep,6.0,0.16666666666666666,0.2875289576066394,1.0,116,12,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/benchmark/RandomMessageBenchmark.java,compute,5.0,0.2,0.1552738653313687,1.0,116,12,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/benchmark/RandomMessageBenchmark.java,run,44.0,0.022727272727272728,0.06164536144305292,0.0,116,12,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMinAggregator.java,aggregate,1.0,1.0,0.5313581055976867,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMinAggregator.java,setAggregatedValue,1.0,1.0,0.6134079675918559,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMinAggregator.java,getAggregatedValue,1.0,1.0,0.7921597565231411,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMinAggregator.java,createAggregatedValue,4.0,0.25,0.8623079221958775,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMaxAggregator.java,aggregate,1.0,1.0,0.561300125764584,1.0,117,5,1422
