repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/giraph,96c0e3db0037c492d738a10b85db5bb894476ebe,476,createInputSplits,28.0,0.03571428571428571,0.03398617511520737,0.0,576,2
apache/giraph,96c0e3db0037c492d738a10b85db5bb894476ebe,576,run,68.0,0.014705882352941176,0.014345948169477582,0.0,576,2
apache/giraph,13b85590ff0d482702ee5dbfcd02ab57e17e24b4,5019,start,1.0,1.0,0.6111111111111112,1.0,8880,2
apache/giraph,13b85590ff0d482702ee5dbfcd02ab57e17e24b4,5071,onlineZooKeeperServer,2.0,0.5,0.3026315789473684,1.0,8880,2
apache/giraph,13b85590ff0d482702ee5dbfcd02ab57e17e24b4,5022,start,1.0,1.0,0.5909090909090909,1.0,8880,2
apache/gora,882fac9790e64183999cf6d3714d12d0e73da351,1025,deserialize,25.0,0.04,0.04,0.0,2744,1
apache/gora,882fac9790e64183999cf6d3714d12d0e73da351,1087,serialize,19.0,0.05263157894736842,0.05263157894736842,0.0,2744,1
apache/gora,0f11da5cbd6ad6428dbea890ac35efa7c64f5840,1087,serialize,19.0,0.05263157894736842,0.05263157894736842,0.0,2744,1
apache/gora,0f11da5cbd6ad6428dbea890ac35efa7c64f5840,1025,deserialize,25.0,0.04,0.04,0.0,2744,1
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,1061,deleteByQuery,90.0,0.011111111111111112,0.015558511100067493,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,1064,getPersistent,27.0,0.037037037037037035,0.015618708460363085,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,800,clearField,10.0,0.1,0.09414374629871904,1.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,786,equals,19.0,0.05263157894736842,0.01565337138408472,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,653,clearField,2.0,0.5,0.3688552931111234,1.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,158,setDefaultMethods,93.0,0.010752688172043012,0.013870284327843282,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,176,clearField,1.0,1.0,0.44040545031079537,1.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,205,clearField,1.0,1.0,0.44040545031079537,1.0,2559,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,236,@SuppressWarnings,1.0,1.0,0.15674873294190275,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,237,@SuppressWarnings,1.0,1.0,0.16458184267402792,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,238,@SuppressWarnings,2.0,0.5,0.09576012942441055,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,240,@SuppressWarnings,2.0,0.5,0.10073897122933625,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1179,get,49.0,0.02040816326530612,0.02476024646943208,0.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1180,@SuppressWarnings,31.0,0.03225806451612903,0.03001158537364988,0.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1203,Builder,20.0,0.05,0.013951545034502745,0.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1230,build,2.0,0.5,0.08606407274806724,1.0,2555,7
apache/gora,4f98503c014c359b6ab018f43920d454b0344160,1789,getFieldValue,146.0,0.00684931506849315,0.00684931506849315,0.0,2417,1
apache/gora,4f98503c014c359b6ab018f43920d454b0344160,1791,getUnionSchema,56.0,0.017857142857142856,0.017857142857142856,0.0,2417,1
apache/gora,1f6ba329ecaa8d3c06c8b4bd159cca933e59c23a,1465,put,2.0,0.5,0.3088235294117647,1.0,2386,2
apache/gora,1f6ba329ecaa8d3c06c8b4bd159cca933e59c23a,1466,putMap,1.0,1.0,1.0,1.0,2386,2
apache/gora,1f6ba329ecaa8d3c06c8b4bd159cca933e59c23a,1467,putArray,1.0,1.0,1.0,1.0,2386,2
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1366,encodeShort,13.0,0.07692307692307693,0.11808126245129379,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1368,decodeShort,7.0,0.14285714285714285,0.1495910825209151,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1369,encodeInt,13.0,0.07692307692307693,0.10019817571152875,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1371,decodeInt,7.0,0.14285714285714285,0.16149742523426205,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1372,encodeLong,16.0,0.0625,0.11505081867768037,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1374,decodeLong,8.0,0.125,0.17720911435373854,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1375,encodeDouble,7.0,0.14285714285714285,0.11847203488430663,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1377,decodeDouble,6.0,0.16666666666666666,0.17568773991224473,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1378,encodeFloat,7.0,0.14285714285714285,0.11205872889204539,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1380,decodeFloat,6.0,0.16666666666666666,0.173864354235258,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1384,decodeBoolean,4.0,0.25,0.15956066429175128,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1385,encodeBoolean,11.0,0.09090909090909091,0.09505728870055251,0.0,2417,11
apache/gora,a5f04827720dc9cd9ddc65efa6986388181afc2c,1819,initialize,1.0,1.0,1.0,1.0,2367,1
apache/gora,a5f04827720dc9cd9ddc65efa6986388181afc2c,1861,initialize,1.0,1.0,1.0,1.0,2367,1
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1667,nextInner,11.0,0.09090909090909091,0.03940118807906388,0.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1699,get,12.0,0.08333333333333333,0.10865138445783606,0.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1711,fromMongoList,1.0,1.0,0.5916256157635468,1.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1712,fromMongoMap,1.0,1.0,0.548902141501762,1.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1720,mapToMongo,1.0,1.0,0.4167719298245614,1.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1721,listToMongo,1.0,1.0,0.611764705882353,1.0,2369,5
apache/gora,f267370f1bb3a3bc3c69550be8c2d9d7d33affc7,1893,@SuppressWarnings,237.0,0.004219409282700422,0.004356895652586166,0.0,2369,2
apache/gora,f267370f1bb3a3bc3c69550be8c2d9d7d33affc7,1819,initialize,284.0,0.0035211267605633804,0.0024103359598788314,0.0,2369,2
apache/gora,f267370f1bb3a3bc3c69550be8c2d9d7d33affc7,1879,getUnionSchema,139.0,0.007194244604316547,0.004361064242570802,0.0,2369,2
apache/gora,68beaa7ff37c913c5071d4317b8f89292e69bb9d,1822,getFamilyMap,5.0,0.2,0.2,1.0,2209,1
apache/gora,68beaa7ff37c913c5071d4317b8f89292e69bb9d,1824,getReverseMap,2.0,0.5,0.5,1.0,2209,1
apache/gora,e00f420fbc0d3d89c4c8cc76509d501622c17b3e,1822,getFamilyMap,4.0,0.25,0.2361111111111111,1.0,2211,2
apache/gora,e00f420fbc0d3d89c4c8cc76509d501622c17b3e,1824,getReverseMap,1.0,1.0,0.8333333333333333,1.0,2211,2
apache/gora,e00f420fbc0d3d89c4c8cc76509d501622c17b3e,1852,get,19.0,0.05263157894736842,0.05756578947368421,0.0,2211,2
apache/gora,f1a1c370ec7c44d4d191459a999060161cab0454,1477,delete,1113.0,0.0008984725965858042,0.0008984725965858042,0.0,1805,1
apache/gora,f1a1c370ec7c44d4d191459a999060161cab0454,1434,@SuppressWarnings,1251.0,0.0007993605115907274,0.0007993605115907274,0.0,1805,1
apache/gora,8a117394a698d2e5df78106e273f38f72feda3ce,1434,@SuppressWarnings,1251.0,0.0007993605115907274,0.0007993605115907274,0.0,1805,1
apache/gora,8a117394a698d2e5df78106e273f38f72feda3ce,1477,delete,1113.0,0.0008984725965858042,0.0008984725965858042,0.0,1805,1
apache/gora,492a78fa6d892f314c5921899d5ce631683a4fb4,1548,delete,447.0,0.0022371364653243847,0.0032452290043299605,0.0,1876,4
apache/gora,492a78fa6d892f314c5921899d5ce631683a4fb4,1538,@SuppressWarnings,40.0,0.025,0.01571809732926026,0.0,1876,4
apache/gora,492a78fa6d892f314c5921899d5ce631683a4fb4,1505,@SuppressWarnings,10.0,0.1,0.06527620837615669,1.0,1876,4
apache/gora,492a78fa6d892f314c5921899d5ce631683a4fb4,1517,addColumn,1.0,1.0,0.27764334794002793,1.0,1876,4
apache/gora,492a78fa6d892f314c5921899d5ce631683a4fb4,1518,addSubColumn,1.0,1.0,0.29248012810110496,1.0,1876,4
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1380,put,1.0,1.0,0.20137271793664574,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1381,addOrUpdateField,12.0,0.08333333333333333,0.07080352316026904,0.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1531,@SuppressWarnings,8.0,0.125,0.036929303393110575,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1533,toBytes,5.0,0.2,0.03188783064219572,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1195,populate,4.0,0.25,0.0990523774327854,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1198,put,1.0,1.0,0.1904884455081102,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1292,getValue,21.0,0.047619047619047616,0.07482750650052068,0.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,539,compile,21.0,0.047619047619047616,0.023518681924470628,0.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,712,getFieldHashCode,28.0,0.03571428571428571,0.03241543167517336,0.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1317,updatePersistent,1.0,1.0,0.33935399087050616,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1387,@SuppressWarnings,23.0,0.043478260869565216,0.021588009736504533,0.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1352,getFamilyMap,3.0,0.3333333333333333,0.05814133493064911,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1353,getReverseMap,1.0,1.0,0.10103197024088797,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1506,@SuppressWarnings,1.0,1.0,0.19434984843740252,1.0,1681,14
apache/gora,48efefc5c2664e5289f8665da31d7234cf79556a,1337,@SuppressWarnings,77.0,0.012987012987012988,0.019496195674020056,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1292,getValue,21.0,0.047619047619047616,0.07482750650052068,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,712,getFieldHashCode,28.0,0.03571428571428571,0.03241543167517336,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1317,updatePersistent,1.0,1.0,0.33935399087050616,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1195,populate,4.0,0.25,0.0990523774327854,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1198,put,1.0,1.0,0.1904884455081102,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1380,put,1.0,1.0,0.20137271793664574,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1381,addOrUpdateField,12.0,0.08333333333333333,0.07080352316026904,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1506,@SuppressWarnings,1.0,1.0,0.19434984843740252,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1531,@SuppressWarnings,8.0,0.125,0.036929303393110575,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1533,toBytes,5.0,0.2,0.03188783064219572,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1337,@SuppressWarnings,77.0,0.012987012987012988,0.019496195674020056,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1352,getFamilyMap,3.0,0.3333333333333333,0.05814133493064911,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1353,getReverseMap,1.0,1.0,0.10103197024088797,1.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,539,compile,21.0,0.047619047619047616,0.023518681924470628,0.0,1681,14
apache/gora,285d63ea21683415a9cc3c218f82a82f339935ca,1387,@SuppressWarnings,23.0,0.043478260869565216,0.021588009736504533,0.0,1681,14
apache/gora,f78ae6f5d2bbc49bc028084913fdbe2d08d0e0e6,1341,addColumn,1.0,1.0,0.5222222222222223,1.0,1680,2
apache/gora,f78ae6f5d2bbc49bc028084913fdbe2d08d0e0e6,1342,@SuppressWarnings,1.0,1.0,0.6111111111111112,1.0,1680,2
apache/gora,f78ae6f5d2bbc49bc028084913fdbe2d08d0e0e6,1345,@SuppressWarnings,2.0,0.5,0.35,1.0,1680,2
apache/gora,d56f37ea1b91c8d7066eff5b0b4b0dd1ff019a92,1341,addColumn,1.0,1.0,0.5222222222222223,1.0,1680,2
apache/gora,d56f37ea1b91c8d7066eff5b0b4b0dd1ff019a92,1342,@SuppressWarnings,1.0,1.0,0.6111111111111112,1.0,1680,2
apache/gora,d56f37ea1b91c8d7066eff5b0b4b0dd1ff019a92,1345,@SuppressWarnings,2.0,0.5,0.35,1.0,1680,2
apache/gora,1edda03966eb57d9b102886d970425c1cd6c6bc7,742,serialize,18.0,0.05555555555555555,0.05555555555555555,0.0,1665,1
apache/gora,1edda03966eb57d9b102886d970425c1cd6c6bc7,762,storeToConf,1.0,1.0,1.0,1.0,1665,1
apache/gora,c401425d1d4100882bd9023725a8c740e4032cff,742,serialize,18.0,0.05555555555555555,0.05555555555555555,0.0,1665,1
apache/gora,c401425d1d4100882bd9023725a8c740e4032cff,762,storeToConf,1.0,1.0,1.0,1.0,1665,1
apache/gora,d71bf00104a4e1c6e036d96c41cb03978977e4e9,291,header,2.0,0.5,0.5,1.0,1282,1
apache/gora,d71bf00104a4e1c6e036d96c41cb03978977e4e9,288,compile,182.0,0.005494505494505495,0.005494505494505495,0.0,1282,1
apache/gora,83487fe9ae50303258038b2c8b4a4ddb5ed56c25,1054,put,26.0,0.038461538461538464,0.022147486853369206,0.0,1355,3
apache/gora,83487fe9ae50303258038b2c8b4a4ddb5ed56c25,1024,@SuppressWarnings,10.0,0.1,0.0592999592999593,1.0,1355,3
apache/gora,83487fe9ae50303258038b2c8b4a4ddb5ed56c25,1093,toByteBufferWithFixedLengthElements,1.0,1.0,0.3583024118738405,1.0,1355,3
apache/gora,83487fe9ae50303258038b2c8b4a4ddb5ed56c25,1094,toByteBufferWithVariableLengthElements,1.0,1.0,0.3552584670231729,1.0,1355,3
apache/gora,b5963fa0204995a66558cb97375711098b00af18,381,@SuppressWarnings,6.0,0.16666666666666666,0.0909808526117484,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,351,StatefulHashMap,1.0,1.0,0.32341042094563216,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,353,put,11.0,0.09090909090909091,0.06807597026673536,0.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,354,@SuppressWarnings,2.0,0.5,0.14859146401388906,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,356,clear,4.0,0.25,0.1588904268627771,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,110,@SuppressWarnings,3.0,0.3333333333333333,0.06954257579493854,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,111,@SuppressWarnings,2.0,0.5,0.12959120490963813,1.0,1279,7
apache/gora,b5963fa0204995a66558cb97375711098b00af18,112,@SuppressWarnings,1.0,1.0,0.5471572871572871,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,110,@SuppressWarnings,3.0,0.3333333333333333,0.06954257579493854,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,111,@SuppressWarnings,2.0,0.5,0.12959120490963813,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,112,@SuppressWarnings,1.0,1.0,0.5471572871572871,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,351,StatefulHashMap,1.0,1.0,0.32341042094563216,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,353,put,11.0,0.09090909090909091,0.06807597026673536,0.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,354,@SuppressWarnings,2.0,0.5,0.14859146401388906,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,356,clear,4.0,0.25,0.1588904268627771,1.0,1279,7
apache/gora,aecd3c88935a06c698e00ef7e0a7537aa5fa0e7b,381,@SuppressWarnings,6.0,0.16666666666666666,0.0909808526117484,1.0,1279,7
apache/gora,c312754378f4379c822904d009058c52c23db67d,1000,initialize,1.0,1.0,0.5625,1.0,1283,2
apache/gora,c312754378f4379c822904d009058c52c23db67d,1020,initialize,1.0,1.0,0.5344827586206896,1.0,1283,2
apache/gora,c312754378f4379c822904d009058c52c23db67d,1014,@SuppressWarnings,4.0,0.25,0.26785714285714285,1.0,1283,2
apache/gora,49013e47f214656b3941fa234b4ce2646d94bba7,291,header,2.0,0.5,0.5,1.0,1282,1
apache/gora,49013e47f214656b3941fa234b4ce2646d94bba7,288,compile,182.0,0.005494505494505495,0.005494505494505495,0.0,1282,1
apache/gora,08d2d760ca0995da8b55c448a660cfc403c6ff8a,1024,@SuppressWarnings,10.0,0.1,0.0592999592999593,1.0,1355,3
apache/gora,08d2d760ca0995da8b55c448a660cfc403c6ff8a,1054,put,26.0,0.038461538461538464,0.022147486853369206,0.0,1355,3
apache/gora,08d2d760ca0995da8b55c448a660cfc403c6ff8a,1093,toByteBufferWithFixedLengthElements,1.0,1.0,0.3583024118738405,1.0,1355,3
apache/gora,08d2d760ca0995da8b55c448a660cfc403c6ff8a,1094,toByteBufferWithVariableLengthElements,1.0,1.0,0.3552584670231729,1.0,1355,3
apache/gora,8c0ce1bae4f5766f178d530f26bba0c11962d286,1020,initialize,1.0,1.0,0.5344827586206896,1.0,1283,2
apache/gora,8c0ce1bae4f5766f178d530f26bba0c11962d286,1014,@SuppressWarnings,4.0,0.25,0.26785714285714285,1.0,1283,2
apache/gora,8c0ce1bae4f5766f178d530f26bba0c11962d286,1000,initialize,1.0,1.0,0.5625,1.0,1283,2
apache/gora,b9505d55b600fa82cae3f11ddc11d7aafef03eea,554,nextKeyValue,62.0,0.016129032258064516,0.016129032258064516,0.0,1281,1
apache/gora,b9505d55b600fa82cae3f11ddc11d7aafef03eea,555,close,51.0,0.0196078431372549,0.0196078431372549,0.0,1281,1
apache/gora,838dbb14bb82aada29d247b1557fef64f9eefc6b,554,nextKeyValue,62.0,0.016129032258064516,0.016129032258064516,0.0,1281,1
apache/gora,838dbb14bb82aada29d247b1557fef64f9eefc6b,555,close,51.0,0.0196078431372549,0.0196078431372549,0.0,1281,1
apache/gora,ae1483645dada6027542fe3428aa04b2fa72791d,995,@SuppressWarnings,3.0,0.3333333333333333,0.3333333333333333,1.0,1145,1
apache/gora,ae1483645dada6027542fe3428aa04b2fa72791d,997,toBytes,3.0,0.3333333333333333,0.3333333333333333,1.0,1145,1
apache/gora,0f516a44ffd104af78107b2d3c3c2d77a5fa11dc,995,@SuppressWarnings,3.0,0.3333333333333333,0.3333333333333333,1.0,1145,1
apache/gora,0f516a44ffd104af78107b2d3c3c2d77a5fa11dc,997,toBytes,3.0,0.3333333333333333,0.3333333333333333,1.0,1145,1
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,920,HBaseMapping,3.0,0.3333333333333333,0.059231086352849856,1.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,921,setTableName,17.0,0.058823529411764705,0.025543660350650577,0.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,923,addTable,6.0,0.16666666666666666,0.05744070882100576,1.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,914,HBaseColumn,36.0,0.027777777777777776,0.015321476939259471,0.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,931,initialize,29.0,0.034482758620689655,0.014491706487341336,0.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,934,deleteSchema,13.0,0.07692307692307693,0.03694266636641692,0.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,954,@SuppressWarnings,3.0,0.3333333333333333,0.07703354899264798,1.0,1108,7
apache/gora,5b939b021c92a1398450a8417b7fe63f8d07ac9a,955,close,35.0,0.02857142857142857,0.012716662035800552,0.0,1108,7
apache/gora,4bb2ddf6b4849e03547686ac380b24e80a610a21,1721,addColumn,5.0,0.2,0.12107952751762602,1.0,2113,4
apache/gora,4bb2ddf6b4849e03547686ac380b24e80a610a21,1728,addStatefulHashMap,1.0,1.0,0.4028609831029186,1.0,2113,4
apache/gora,4bb2ddf6b4849e03547686ac380b24e80a610a21,1752,delete,541.0,0.0018484288354898336,0.0028976250332503097,0.0,2113,4
apache/gora,4bb2ddf6b4849e03547686ac380b24e80a610a21,1765,@SuppressWarnings,2.0,0.5,0.16311743330323827,1.0,2113,4
apache/gora,4bb2ddf6b4849e03547686ac380b24e80a610a21,1710,@SuppressWarnings,13.0,0.07692307692307693,0.06010512104092974,0.0,2113,4
apache/gora,6737f0f1aef3154944d5a1a1d30ec41c5484d595,839,clearDirynessIfFieldIsDirtyable,64.0,0.015625,0.015625,0.0,3128,1
apache/gora,6737f0f1aef3154944d5a1a1d30ec41c5484d595,843,checkIfMutableFieldAndDirty,19.0,0.05263157894736842,0.05263157894736842,0.0,3128,1
apache/gora,560704c3afeb76408367fbd37087e814f9a0e7fa,839,clearDirynessIfFieldIsDirtyable,40.0,0.025,0.025,0.0,2726,1
apache/gora,560704c3afeb76408367fbd37087e814f9a0e7fa,843,checkIfMutableFieldAndDirty,13.0,0.07692307692307693,0.07692307692307693,0.0,2726,1
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1322,updatePersistent,1.0,1.0,0.21111692030317267,1.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1297,getValue,35.0,0.02857142857142857,0.03508644049782762,0.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1342,@SuppressWarnings,141.0,0.0070921985815602835,0.008743903046857448,0.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1392,@SuppressWarnings,58.0,0.017241379310344827,0.0075632044741270246,0.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1357,getFamilyMap,3.0,0.3333333333333333,0.06814781032020614,1.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1358,getReverseMap,1.0,1.0,0.1641335056113888,1.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1385,put,14.0,0.07142857142857142,0.03507602878972814,0.0,1686,7
apache/gora,735bed6136b076cec9d07a4d1281b89e462f2c2c,1386,addOrUpdateField,12.0,0.08333333333333333,0.039847503430782714,0.0,1686,7
apache/gora,671738a9604059a2b49f5e276483f0c6e950adbd,538,compile,765.0,0.00130718954248366,0.00130718954248366,0.0,1680,1
apache/gora,671738a9604059a2b49f5e276483f0c6e950adbd,711,getFieldHashCode,343.0,0.0029154518950437317,0.0029154518950437317,0.0,1680,1
apache/gora,db3a06c85ab229c7b868755ce6d8b112c5403745,1341,addColumn,1.0,1.0,0.5222222222222223,1.0,1680,2
apache/gora,db3a06c85ab229c7b868755ce6d8b112c5403745,1342,@SuppressWarnings,1.0,1.0,0.6111111111111112,1.0,1680,2
apache/gora,db3a06c85ab229c7b868755ce6d8b112c5403745,1345,@SuppressWarnings,2.0,0.5,0.35,1.0,1680,2
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,659,format,114.0,0.008771929824561403,0.009911780901987629,0.0,4966,5
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,661,Log,8.0,0.125,0.1732683982683983,1.0,4966,5
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,662,debug,3.0,0.3333333333333333,0.26768182450285083,1.0,4966,5
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,664,info,1.0,1.0,0.6588888888888889,1.0,4966,5
apache/parquet-mr,c3936baa95fdf419754a544dd1810b107ea1616a,666,warn,2.0,0.5,0.3266812068338786,1.0,4966,5
